"date","dir","speed"
"05/11/2019",141.621908799855,0.0115642167617973
"06/11/2019",139.569006386343,0.0192754171815418
"07/11/2019",127.924069707674,0.00281164447816938
"08/11/2019",132.93869532499,0.00569028917388179
"09/11/2019",134.59685992468,0.0189056535399448
"10/11/2019",139.605979190893,0.0181177403385048
"11/11/2019",137.325415098866,0.00979212876665233
"12/11/2019",140.514365524412,0.0077671260170168
"13/11/2019",321.453491410015,0.00176800202582412
"14/11/2019",332.073586299095,0.00283412385378213
"15/11/2019",127.606089024304,0.0154300531619335
"16/11/2019",25.1260743441904,0.00280959461586164
"17/11/2019",40.125968788287,0.00204540773560713
"18/11/2019",331.709635199104,0.00495720979259893
"19/11/2019",333.75082102706,0.00403253961225674
"20/11/2019",4.14117850425351,0.00421557519509599
"21/11/2019",348.914178704203,0.00438672795689334
"22/11/2019",137.14202849377,0.014308699240238
"23/11/2019",134.009610091358,0.0188886448409975
"24/11/2019",137.913501903624,0.00278936443833645
"25/11/2019",136.976745402005,0.00147161208263672
"26/11/2019",121.969154034622,0.00384540945803111
"27/11/2019",138.739639377959,0.0247182701323172
"28/11/2019",133.334591779672,0.00202732713871632
"29/11/2019",132.283555723699,0.00580340236845884
"30/11/2019",133.945799460112,0.00856950736089894
"01/12/2019",133.995673674206,0.00331461650070654
"02/12/2019",325.331704826775,0.00453896806011621
"03/12/2019",321.767849878302,0.0172065545957379
"04/12/2019",323.184908846434,0.00224113408561954
"05/12/2019",323.335346980704,0.00450913926054411
"06/12/2019",321.672061153762,0.0256065097386046
"07/12/2019",321.763093467812,0.0152811037689696
"08/12/2019",140.373424959067,0.00125329157879024
"09/12/2019",144.640021207674,0.00866270492350775
"10/12/2019",147.420755951335,0.00435320011110268
"11/12/2019",143.131990527734,0.00847251750988879
"12/12/2019",141.460162083181,0.0189395277193864
"13/12/2019",141.740555502823,0.0162217901136262
"14/12/2019",141.720285084732,0.0118989429968343
"15/12/2019",142.082514542831,0.0192147259404373
"16/12/2019",142.512925731438,0.0245900740752294
"17/12/2019",214.925928060507,0.0028703650245035
"18/12/2019",242.886472271693,0.0042017884313592
"19/12/2019",306.571779538481,0.0249681099310497
"20/12/2019",308.687433441679,0.037368509590873
"21/12/2019",311.359849435038,0.0374755988917633
"22/12/2019",319.12249903966,0.042378359340149
"23/12/2019",323.525525720291,0.0387913826238916
"24/12/2019",315.082304723921,0.00110421169176263
"25/12/2019",321.687279112926,0.0244899581356325
"26/12/2019",321.719178282883,0.0378676701337027
"27/12/2019",321.737787347523,0.0205223827433849
"28/12/2019",321.537162130959,0.0291621051827747
"29/12/2019",321.700082214646,0.0162260734011631
"30/12/2019",321.765000382728,0.0234184296903858
"31/12/2019",321.729216988068,0.0142297660338309
