"date","dir","speed"
"16/11/2019",88.7466484554218,0.0229294769775826
"17/11/2019",354.521790775695,0.00336342679670695
"18/11/2019",304.081509145057,0.00929060249824855
"19/11/2019",79.5020136517259,0.0153174900499981
"20/11/2019",98.4923528200345,0.00949896016929164
"21/11/2019",48.0735726901992,0.0290540909258024
"22/11/2019",52.1768958842344,0.0113436469328693
"23/11/2019",74.3802257851241,0.00947087768848066
"24/11/2019",270.287943271112,0.0182580049763754
"25/11/2019",300.413122018949,0.0174302787090785
"26/11/2019",28.9751315236019,0.0406444295130126
"27/11/2019",126.933288981681,0.0115825736074115
"28/11/2019",281.656018464979,0.0395793637427368
"29/11/2019",296.426235005828,0.0150987504143396
"30/11/2019",106.000456353223,0.0858574332141121
"01/12/2019",127.677579694289,0.00487507143142463
"02/12/2019",268.132856077087,0.0286119033561607
"03/12/2019",277.063458273102,0.0748118766905425
"04/12/2019",306.592325356936,0.00527967757058226
"05/12/2019",71.1296383443948,0.0150223950238387
"06/12/2019",273.274689485787,0.1242612735146
"07/12/2019",271.665639272498,0.0864796961444347
"08/12/2019",269.32333544583,0.0368269212577029
"09/12/2019",268.213643499576,0.0275829355161628
"10/12/2019",277.846595302258,0.0419091064802815
"11/12/2019",316.497812496108,0.0204236914275006
"12/12/2019",14.7616096021218,0.021154703147695
"13/12/2019",293.783361019697,0.0279636182340579
"14/12/2019",303.672772581207,0.0366522185265736
"15/12/2019",77.9202493675256,0.0311537979612746
"16/12/2019",194.320591129181,0.0556703244576875
"17/12/2019",51.1771344548642,0.0174081418511785
"18/12/2019",123.726132268825,0.071388401925756
"19/12/2019",126.299712719427,0.115648920882942
"20/12/2019",119.041242202785,0.0985163007174261
"21/12/2019",102.649323615859,0.0903014129100522
"22/12/2019",89.4523040895861,0.175144180687583
"23/12/2019",87.879579765601,0.189013085062574
"24/12/2019",77.9453431086797,0.149389917083959
"25/12/2019",326.7410496779,0.0492800906883043
"26/12/2019",296.739661873091,0.0866083012020997
"27/12/2019",275.313905082655,0.075143346489607
"28/12/2019",296.128467880382,0.0686699646789424
"29/12/2019",3.22825387762345,0.0288708108335969
"30/12/2019",290.360335256572,0.0593163513911176
"31/12/2019",264.390570777563,0.179447032925217
