"date","dir","speed"
"09/11/2019",316.753975915774,0.185178798656667
"10/11/2019",321.174023382814,0.179131990725298
"11/11/2019",335.117410535044,0.180335815804136
"12/11/2019",342.444099289429,0.184085770555054
"13/11/2019",336.829569639328,0.179543752593689
"14/11/2019",342.376337426931,0.173477254716982
"15/11/2019",348.661777595403,0.149344348256683
"16/11/2019",351.337194888341,0.119726418298577
"17/11/2019",341.700093103441,0.0846839286027185
"18/11/2019",323.839737254034,0.0809301996524668
"19/11/2019",319.619263816748,0.0710734343509079
"20/11/2019",314.362838812294,0.0787543647054012
"21/11/2019",303.646744651866,0.0820088845980075
"22/11/2019",306.05246886854,0.0854685443407335
"23/11/2019",310.890328799255,0.0969570249073879
"24/11/2019",314.036959491805,0.0993372950837897
"25/11/2019",316.353265134684,0.0870831034732636
"26/11/2019",326.218760400492,0.115594651978727
"27/11/2019",346.666917354667,0.151007311737928
"28/11/2019",356.64656390041,0.0745578482659651
"29/11/2019",343.464403983736,0.0672354745089682
"30/11/2019",355.383345112765,0.0623515919699723
"01/12/2019",19.5961345024054,0.0618886692434771
"02/12/2019",10.1028654663647,0.0425355910815439
"03/12/2019",284.494565233573,0.0546542364870434
"04/12/2019",269.398260076498,0.0457715302724031
"05/12/2019",281.665254943534,0.0517025941110662
"06/12/2019",262.087912359215,0.0815116981690662
"07/12/2019",235.191190076793,0.139189115877445
"08/12/2019",238.18724876433,0.102401883915377
"09/12/2019",267.738688650966,0.0425082702936741
"10/12/2019",257.231439562488,0.0602753835748039
"11/12/2019",306.288872089648,0.0328150332824644
"12/12/2019",330.357883634216,0.0910211292615108
"13/12/2019",323.417877823271,0.106504883663704
"14/12/2019",342.262590483722,0.0782249315897927
"15/12/2019",352.124025761314,0.0818867814412101
"16/12/2019",341.744807234648,0.107262857783662
"17/12/2019",352.514907266031,0.0599653439591992
"18/12/2019",348.77635914531,0.0489454510395993
"19/12/2019",350.36703183924,0.0441288729936932
"20/12/2019",337.631619297757,0.0441477965029309
"21/12/2019",326.815888139529,0.054726669698836
"22/12/2019",332.43282530823,0.0581790176294918
"23/12/2019",346.096137367234,0.0456403613466284
"24/12/2019",350.016023658224,0.0910801174988195
"25/12/2019",11.121105235843,0.0916002674974082
"26/12/2019",356.49392173777,0.0602238216543345
"27/12/2019",290.102802616796,0.0784255004822446
"28/12/2019",249.823745260071,0.0823496702260234
"29/12/2019",226.618010481668,0.0559779660751873
"30/12/2019",289.514998522421,0.0467202620750307
"31/12/2019",302.564734108262,0.0641295108529401
