"date","dir","speed"
"03/11/2019",321.919069826853,0.0015743622031769
"04/11/2019",309.588895308152,0.00203183308764125
"05/11/2019",146.470004120225,0.00348022278447806
"06/11/2019",129.923576180351,0.00721393085651973
"07/11/2019",212.901790745303,0.00242276006982117
"08/11/2019",140.443620323256,0.00134395941626743
"09/11/2019",109.452026203482,0.0046835975369688
"10/11/2019",138.825570104684,0.00527052201161167
"11/11/2019",238.128896613945,0.00236927151592898
"12/11/2019",201.95990783361,0.00210474342278473
"13/11/2019",297.841388611713,0.00866461372756926
"14/11/2019",309.00299611481,0.0072614652292976
"15/11/2019",55.7874717686841,0.00399463638633868
"16/11/2019",289.519106286445,0.00496889721393702
"17/11/2019",322.906569379498,0.00392283863004251
"18/11/2019",316.709600845644,0.00380403097052805
"19/11/2019",313.695210064867,0.00524179852466866
"20/11/2019",326.221670267917,0.0049200542645333
"21/11/2019",316.831955137993,0.00515116046245839
"22/11/2019",129.282708008247,0.00172503347778436
"23/11/2019",112.319231657511,0.00359459387585191
"24/11/2019",280.603882480647,0.0018836710610672
"25/11/2019",313.992537940174,0.00309055857950318
"26/11/2019",331.231504126461,0.00785536954414833
"27/11/2019",110.126706567769,0.00995595727242579
"28/11/2019",243.19747739499,0.00282920156642724
"29/11/2019",169.785026326484,0.000330845744442866
"30/11/2019",159.084283046561,0.00130844304023038
"01/12/2019",193.77050083237,0.00112983469250737
"02/12/2019",290.89681318921,0.00501473748332669
"03/12/2019",316.32343134754,0.00811796032940208
"04/12/2019",318.121603262332,0.00270978570357434
"05/12/2019",318.364189686077,0.00281622613474909
"06/12/2019",327.948118999156,0.0085046513355431
"07/12/2019",319.408338603382,0.00666784143892541
"08/12/2019",326.687447877628,0.0023069410631651
"09/12/2019",138.107443313484,0.00156403998361285
"10/12/2019",293.128321868641,0.00205649705570086
"11/12/2019",306.785085305438,0.000471247777445307
"12/12/2019",115.840314981767,0.0023566953286301
"13/12/2019",114.367988072472,0.00218639514311565
"14/12/2019",182.231770631711,0.000568684057247954
"15/12/2019",144.747824632387,0.00390896739778943
"16/12/2019",125.715556874422,0.00776536693269253
"17/12/2019",181.140464185519,0.00294238781058596
"18/12/2019",124.936718925541,0.005766956191288
"19/12/2019",121.753979873006,0.00112917077657435
"20/12/2019",19.5758207892025,0.000765275185614641
"21/12/2019",331.003204787089,0.00298342122055997
"22/12/2019",332.129489450227,0.00417737446566753
"23/12/2019",318.783809701301,0.00750614829134145
"24/12/2019",137.321267196805,0.0027026468018868
"25/12/2019",321.033775262707,0.00543762943136231
"26/12/2019",312.706495686715,0.0128397749410981
"27/12/2019",325.330498318775,0.00875591864490567
"28/12/2019",319.038329704506,0.0136241582308859
"29/12/2019",315.577726479584,0.00790611315360533
"30/12/2019",322.117457812388,0.0100696420825934
"31/12/2019",316.450148346707,0.0136681138975923
