"date","dir","speed"
"06/11/2019",333.698634436871,0.0620705793924302
"07/11/2019",354.126689832043,0.0498401788829237
"08/11/2019",68.1771003746834,0.0192661333851719
"09/11/2019",258.369167524573,0.0154475513521095
"10/11/2019",226.124242010532,0.02116646750203
"11/11/2019",150.416447928586,0.00630791280334564
"12/11/2019",134.458340736606,0.0446781669515651
"13/11/2019",143.783254270435,0.0251452582909173
"14/11/2019",310.634821136382,0.025168591514352
"15/11/2019",309.213809862361,0.0181170693715263
"16/11/2019",343.419903369502,0.0254198492368687
"17/11/2019",101.644330368629,0.0113589913422649
"18/11/2019",136.556875624846,0.0463575571424276
"19/11/2019",139.893979854392,0.0413460014088952
"20/11/2019",140.898771969329,0.0390100690904979
"21/11/2019",65.3288808382028,0.00485862590426419
"22/11/2019",337.251932822558,0.0103450015964093
"23/11/2019",318.548877607069,0.0190456068167053
"24/11/2019",118.301299886891,0.0147319644440729
"25/11/2019",136.716635548714,0.0122740293933554
"26/11/2019",270.709981113112,0.0102591782038153
"27/11/2019",163.072658412113,0.0276992884730235
"28/11/2019",168.83043183751,0.0221036996711641
"29/11/2019",140.654409961129,0.0354599051084207
"30/11/2019",127.781239855279,0.0507488706567187
"01/12/2019",130.917745039563,0.0363809026564525
"02/12/2019",119.590892532817,0.0152939020143326
"03/12/2019",137.565216499111,0.0196239900969085
"04/12/2019",96.8807367099069,0.0204450286122582
"05/12/2019",115.553452969384,0.0181748485974619
"06/12/2019",92.2342032946728,0.00630030457492493
"07/12/2019",93.1060205592272,0.0116982732169536
"08/12/2019",124.167398253784,0.0204598761020878
"09/12/2019",259.396149757515,0.00320377943655894
"10/12/2019",319.367234385786,0.0275565707317929
"11/12/2019",353.371619785034,0.0230921891023662
"12/12/2019",6.36669072334577,0.00883013785801756
"13/12/2019",305.270479901794,0.0192518957593534
"14/12/2019",276.352480437837,0.00715383600902303
"15/12/2019",314.679957281777,0.0286354858079981
"16/12/2019",149.992802118456,0.0216913840388447
"17/12/2019",303.833226411495,0.0315647756705607
"18/12/2019",96.077258979354,0.00117678771551473
"19/12/2019",297.640585463213,0.0212485595066299
"20/12/2019",324.032561890298,0.0239404808999008
"21/12/2019",336.558291034553,0.063752568792539
"22/12/2019",2.34675143389032,0.0529292676426481
"23/12/2019",337.842689616854,0.0497013069585236
"24/12/2019",3.20220035028022,0.0355333204363826
"25/12/2019",124.247080494768,0.0342585918551804
"26/12/2019",146.222070027786,0.0780670412337706
"27/12/2019",149.513702475651,0.0894615037084081
"28/12/2019",145.187467953563,0.0878353649206048
"29/12/2019",142.794924337923,0.0810307293741189
"30/12/2019",145.300798069756,0.0855563484601518
"31/12/2019",143.318622774313,0.0841817197217753
